218444,-1.01,0.00,0.08,36.89,-8.05,-20.93,0,37,568.0
218452,-1.02,-0.03,0.10,33.11,-7.14,-20.23,0,36,576.0
218460,-1.03,-0.06,0.11,28.21,-6.30,-19.74,0,37,584.0
218468,-1.03,-0.10,0.10,26.67,-4.83,-19.88,0,43,592.0
218476,-1.03,-0.12,0.11,27.51,-2.45,-21.07,0,43,600.0
218484,-1.02,-0.11,0.12,28.77,17.36,-21.98,0,43,608.0
218492,-1.01,-0.07,0.14,28.14,1.75,-23.03,0,46,616.0
218500,-1.00,-0.01,0.18,22.19,3.01,-23.87,0,42,624.0
218507,-1.00,0.04,0.20,13.44,3.92,-24.29,0,45,631.0
218515,-1.00,0.05,0.19,2.73,4.76,-24.50,0,132,639.0
218522,-1.01,0.04,0.14,-7.28,5.81,-24.64,0,153,646.0
218530,-1.01,0.01,0.09,-14.49,7.42,-24.99,0,154,654.0
218538,-1.01,-0.04,0.04,-18.06,9.38,-25.69,0,161,662.0
218546,-1.00,-0.10,0.01,-18.90,10.92,-26.32,0,163,670.0
218554,-0.99,-0.12,-0.00,-18.13,12.60,-26.53,0,160,678.0
218562,-0.99,-0.12,-0.00,-17.71,12.67,-26.53,0,157,686.0
218570,-0.99,-0.10,0.00,-18.55,12.53,-26.95,0,161,694.0
218578,-0.99,-0.06,0.02,-20.02,12.25,-27.23,0,163,702.0
218586,-0.99,-0.05,0.02,-21.49,12.67,-27.51,0,168,710.0
218594,-0.99,-0.06,0.02,-22.89,14.28,-28.07,0,165,718.0
218602,-1.00,-0.10,0.01,-23.73,15.12,-28.42,0,169,726.0
218610,-1.01,-0.13,-0.00,-26.18,14.98,-28.56,0,167,734.0
218618,-1.00,-0.14,-0.01,-28.00,14.98,-28.91,0,165,742.0
218626,-1.00,-0.11,-0.00,-30.10,15.12,-29.61,0,168,750.0
218634,-1.00,-0.08,0.01,-32.69,16.10,-29.54,0,159,758.0
218642,-1.00,-0.11,0.01,-53.76,17.15,-29.68,0,164,766.0
218649,-1.00,-0.17,-0.01,-36.12,18.76,-30.31,0,165,773.0
218658,-1.00,-0.23,-0.06,-33.60,19.67,-30.87,0,163,782.0
218666,-1.01,-0.25,-0.07,-29.47,19.11,-31.01,0,165,790.0
218674,-1.00,-0.24,-0.06,-25.83,16.94,-31.29,0,162,798.0
218682,-1.00,-0.18,-0.04,-19.04,15.75,-30.87,0,160,806.0
218690,-1.02,-0.12,-0.01,-15.75,14.91,-30.03,0,152,814.0
218698,-1.03,-0.08,0.02,-15.82,16.31,-29.96,0,142,822.0
218706,-1.02,-0.07,0.03,-16.66,18.97,-31.43,0,96,830.0
218714,-1.02,-0.08,0.04,-17.29,20.30,-32.55,0,101,838.0
218722,-1.03,-0.13,0.03,-17.92,21.42,-34.16,0,106,846.0
218730,-1.03,-0.16,0.05,-18.69,22.82,-35.91,0,77,854.0
218737,-1.01,-0.16,0.05,-19.04,24.22,-37.80,0,125,861.0
218745,-1.01,-0.13,0.04,-19.32,24.85,-39.90,0,117,869.0
218753,-1.01,-0.08,0.03,-22.05,26.74,-41.23,0,134,877.0
218761,-0.98,-0.06,0.03,-23.66,30.73,-42.14,0,143,885.0
218769,-0.96,-0.08,0.05,-23.94,32.90,-42.42,0,135,893.0
218777,-0.98,-0.14,0.02,-25.34,35.00,-43.54,0,98,901.0
218785,-1.01,-0.22,-0.01,-24.92,35.98,-45.71,10,26,909.0
218793,-1.04,-0.27,-0.02,-23.45,35.84,-48.09,10,5,917.0
218801,-1.06,-0.28,-0.05,-21.84,36.05,-49.42,6,2,925.0
